hours,kW
1793,1163.458428
1794,1175.585565
1795,954.128312
1796,855.398758
1797,561.045899
1798,490.76697
1799,467.69002
1800,475.395137
1801,471.898472
1802,467.690011
1803,494.263433
1804,561.420989
1805,684.901032
1806,783.291351
1807,1564.423377
1808,1529.367328
1809,1515.409491
1810,1521.277664
1811,1441.505166
1812,1523.180832
1813,1526.620296
1814,1532.3458
1815,1613.267553
1816,1449.476714
1817,1163.251538
1818,1179.015321
1819,958.955262
1820,857.781349
1821,561.045898
1822,494.636595
1823,467.690018
1824,394.554952
1825,398.797407
1826,390.719387
1827,413.423244
1828,455.404428
1829,684.012144
1830,640.689821
1831,989.862632
1832,941.009676
1833,913.707496
1834,934.669189
1835,945.606704
1836,946.087123
1837,598.199473
1838,597.399905
1839,670.40266
1840,616.479118
1841,516.489097
1842,544.725955
1843,532.732992
1844,497.855503
1845,462.757092
1846,415.929672
1847,403.170827
1848,397.568299
1849,390.718666
1850,395.782626
1851,416.436563
1852,447.32572
1853,527.86053
1854,488.246009
1855,481.396388
1856,429.85547
1857,356.168087
1858,358.109444
1859,362.508234
1860,370.109387
1861,363.293421
1862,369.458893
1863,446.717795
1864,495.37045
1865,521.320832
1866,536.632745
1867,522.796598
1868,490.126204
1869,454.17312
1870,403.558828
1871,389.754456
1872,471.525592
1873,467.690024
1874,475.768021
1875,490.393865
1876,557.212557
1877,682.32133
1878,780.050553
1879,1619.174271
1880,1562.876625
1881,1489.656314
1882,1491.103268
1883,1417.816844
1884,1495.640394
1885,1497.394576
1886,1480.133238
1887,1510.656172
1888,1366.755019
1889,1086.186525
1890,1106.008264
1891,893.195495
1892,854.930009
1893,561.045894
1894,491.622246
1895,467.690011
1896,474.539653
1897,480.892073
1898,480.193801
1899,507.750384
1900,576.619147
1901,702.742904
1902,816.910643
1903,1611.901707
1904,1544.054593
1905,1435.71955
1906,1432.549704
1907,1365.645398
1908,1432.982177
1909,1433.115497
1910,1433.584542
1911,1510.060696
1912,1363.29312
1913,1065.939485
1914,1107.026967
1915,895.185236
1916,856.564169
1917,561.045894
1918,491.622247
1919,467.69001
1920,474.539655
1921,487.094322
1922,480.195403
1923,507.750686
1924,576.61935
1925,732.070924
1926,847.481755
1927,1561.70028
1928,1505.514121
1929,1431.646706
1930,1441.30502
1931,1380.881999
1932,1451.656207
1933,1451.78709
1934,1453.043921
1935,1525.801341
1936,1373.525572
1937,1070.322596
1938,1108.47247
1939,896.293744
1940,857.483153
1941,561.045893
1942,494.636317
1943,467.69001
1944,471.525586
1945,475.768023
1946,467.690019
1947,490.393862
1948,565.290564
1949,680.255688
1950,783.896848
1951,1561.775754
1952,1505.568866
1953,1430.250696
1954,1430.386966
1955,1362.033929
1956,1430.452614
1957,1430.68879
1958,1430.814632
1959,1506.3831
1960,1362.898112
1961,1066.064439
1962,1107.051527
1963,911.981015
1964,921.757921
1965,576.124257
1966,509.715788
1967,480.196145
1968,485.868318
1969,490.110801
1970,480.196794
1971,504.736674
1972,579.633343
1973,732.088981
1974,828.939016
1975,1601.728596
1976,1551.390956
1977,1478.55256
1978,1440.98986
1979,1381.388353
1980,1452.123225
1981,1452.690639
1982,1455.191441
1983,1539.206032
1984,1389.998088
1985,1078.163392
1986,1108.795791
1987,896.584075
1988,857.764212
1989,565.090601
1990,509.71442
1991,480.195559
1992,408.897665
1993,413.140201
1994,403.226278
1995,427.76611
1996,469.747275
1997,717.666119
1998,685.984112
1999,1009.082576
2000,929.794201
2001,855.339156
2002,861.467675
2003,885.272465
2004,933.01267
2005,584.884907
2006,584.093737
2007,657.009246
2008,604.05008
2009,485.591265
2010,530.503909
2011,522.798771
2012,489.272121
2013,455.029363
2014,409.587655
2015,394.927857
2016,398.423782
2017,390.718673
2018,394.927129
2019,417.292055
2020,447.325721
2021,507.220841
2022,489.10151
2023,481.396378
2024,428.999983
2025,357.023582
2026,349.319889
2027,353.52835
2028,357.027206
2029,349.319878
2030,347.49875
2031,433.535307
2032,484.301879
2033,479.576697
2034,527.48765
2035,519.782534
2036,492.284773
2037,455.028619
2038,406.572897
2039,397.941171
2040,475.395166
2041,464.675942
2042,474.912539
2043,494.263417
2044,554.198493
2045,677.534676
2046,780.978839
2047,1559.976705
2048,1504.029767
2049,1428.730527
2050,1433.909006
2051,1377.100292
2052,1432.565679
2053,1430.282534
2054,1429.775655
2055,1505.303225
2056,1361.938699
2057,1064.911673
2058,1105.363031
2059,892.778317
2060,854.668404
2061,561.04589
2062,494.63632
2063,467.690005
2064,471.525592
2065,475.768016
2066,467.690025
2067,490.393855
2068,565.290568
2069,678.900975
2070,782.477425
2071,1560.960646
2072,1504.858886
2073,1429.545969
2074,1429.696802
2075,1361.403047
2076,1429.768543
2077,1430.000466
2078,1430.147251
2079,1505.758472
2080,1362.34023
2081,1065.582128
2082,1106.605558
2083,893.771892
2084,855.415511
2085,561.04589
2086,494.63632
2087,469.89527
2088,485.866742
2089,490.109971
2090,480.195969
2091,504.736397
2092,579.633104
2093,730.865637
2094,847.137411
2095,1625.493596
2096,1569.595472
2097,1429.864907
2098,1429.992972
2099,1361.678769
2100,1430.040116
2101,1430.283124
2102,1430.403698
2103,1506.006126
2104,1362.572045
2105,1114.160946
2106,1171.244382
2107,958.53039
2108,920.09053
2109,576.123883
2110,508.978018
2111,480.195839
2112,485.868146
2113,490.110613
2114,480.196423
2115,504.736476
2116,579.63315
2117,731.209993
2118,838.36782
2119,1625.608928
2120,1537.553582
2121,1430.051117
2122,1430.181782
2123,1378.005115
2124,1430.247111
2125,1430.505416
2126,1430.630626
2127,1506.205561
2128,1362.76288
2129,1065.953333
2130,1155.359845
2131,948.748409
2132,900.492568
2133,576.124036
2134,508.978104
2135,480.195913
2136,485.868147
2137,490.110609
2138,480.196418
2139,504.736479
2140,579.633156
2141,711.728577
2142,824.769471
2143,1600.693492
2144,1549.205891
2145,1480.726891
2146,1485.524139
2147,1415.549667
2148,1474.915718
2149,1438.282629
2150,1447.636839
2151,1567.943229
2152,1419.926424
2153,1112.754243
2154,1151.532148
2155,937.157578
2156,897.573521
2157,576.123943
2158,500.88868
2159,467.690006
2160,394.554966
2161,398.797392
2162,390.719399
2163,413.423231
2164,455.40444
2165,643.976342
2166,640.306023
2167,983.330167
2168,926.59235
2169,858.841769
2170,880.736989
2171,904.508706
2172,914.813507
2173,568.47453
2174,568.931903
2175,644.27045
2176,595.922699
2177,488.707958
2178,541.71108
2179,524.122901
2180,489.28255
2181,445.13166
2182,400.545444
2183,389.75521
2184,391.540146
2185,390.718676
2186,395.782619
2187,416.436564
2188,447.32572
2189,488.292139
2190,485.231951
2191,477.537081
2192,434.193214
2193,360.398689
2194,350.64574
2195,367.014955
2196,365.789334
2197,359.260741
2198,369.173228
2199,442.970426
2200,493.048792
2201,503.817553
2202,540.119217
2203,532.73391
2204,504.914592
2205,463.788771
2206,421.11502
2207,413.873474
2208,486.601921
2209,481.663499
2210,490.844165
2211,497.380257
2212,567.141007
2213,691.511094
2214,838.966191
2215,1630.609019
2216,1574.054965
2217,1499.446901
2218,1502.957407
2219,1424.149106
2220,1500.912099
2221,1500.931885
2222,1505.133719
2223,1580.68891
2224,1423.384723
2225,1131.992258
2226,1171.117284
2227,922.511287
2228,869.101312
2229,559.588591
2230,495.467524
2231,477.530482
2232,487.168448
2233,484.527421
2234,477.624735
2235,506.036775
2236,576.497745
2237,708.692161
2238,838.143134
2239,1620.796307
2240,1566.591251
2241,1501.818219
2242,1510.36894
2243,1439.480836
2244,1526.813059
2245,1528.071318
2246,1533.543113
2247,1615.552062
2248,1456.944213
2249,1150.729835
2250,1121.189841
2251,895.775874
2252,857.230354
2253,561.04589
2254,493.780829
2255,467.690004
2256,472.381085
2257,474.912522
2258,467.690028
2259,491.249345
2260,564.435077
2261,645.810859
2262,783.927843
2263,1561.849703
2264,1505.62901
2265,1430.246834
2266,1430.356819
2267,1404.43461
2268,1499.162729
2269,1500.188341
2270,1501.059187
2271,1579.581695
2272,1426.459845
2273,1134.226022
2274,1153.003178
2275,958.319638
2276,922.294949
2277,574.529905
2278,508.97618
2279,479.335624
2280,486.721078
2281,490.107917
2282,479.334742
2283,496.643448
2284,565.290569
2285,645.936462
2286,784.176937
2287,1561.991049
2288,1505.81281
2289,1431.577475
2290,1438.227521
2291,1416.291116
2292,1516.548527
2293,1521.953101
2294,1528.908283
2295,1611.453526
2296,1451.663564
2297,1144.703844
2298,1105.077024
2299,897.312724
2300,858.561985
2301,561.04589
2302,494.636321
2303,467.690005
2304,471.525592
2305,475.768016
2306,467.690026
2307,494.52664
2308,579.631623
2309,679.821589
2310,784.650124
2311,1570.241642
2312,1565.391947
2313,1511.342973
2314,1516.618657
2315,1439.965165
2316,1523.376063
2317,1525.107326
2318,1531.597764
2319,1613.163984
2320,1455.31466
2321,1152.968466
2322,1163.411063
2323,965.154328
2324,923.297328
2325,561.289683
2326,493.836366
2327,467.690005
2328,395.410459
2329,397.941899
2330,390.7194
2331,414.278722
2332,454.548948
2333,645.475803
2334,673.369218
2335,1051.666521
2336,999.657867
2337,927.102881
2338,924.135913
2339,921.691227
2340,920.595637
2341,574.53779
2342,576.143239
2343,651.123664
2344,602.717096
2345,493.044743
2346,520.68906
2347,526.111112
2348,503.111091
2349,464.998764
2350,412.89961
2351,408.766491
2352,408.392797
2353,389.584182
2354,404.720944
2355,427.26103
2356,447.0467
2357,497.627284
2358,497.473581
2359,479.520422
2360,432.869548
2361,361.350908
2362,351.488644
2363,364.914466
2364,358.505407
2365,345.450312
2366,357.396456
2367,432.496673
2368,477.526805
2369,489.474401
2370,510.717521
2371,518.927044
2372,493.140263
2373,455.028621
2374,405.717403
2375,398.796663
2376,475.395167
2377,463.820447
2378,475.768035
2379,494.263412
2380,553.343004
2381,639.154402
2382,781.601078
2383,1563.889154
2384,1513.883304
2385,1437.982431
2386,1435.654523
2387,1425.557654
2388,1510.096378
2389,1509.040889
2390,1509.469433
2391,1582.819346
2392,1427.07376
2393,1131.518271
2394,1149.425264
2395,954.93388
2396,914.138877
2397,561.05494
2398,490.832309
2399,467.697281
2400,475.395156
2401,471.898451
2402,467.690029
2403,494.263413
2404,561.421008
2405,640.082297
2406,783.285816
2407,1568.57728
2408,1505.799524
2409,1429.912736
2410,1430.075296
2411,1361.782876
2412,1430.210667
2413,1430.437229
2414,1430.558432
2415,1506.151566
2416,1362.721968
2417,1065.935589
2418,1087.168154
2419,896.05277
2420,857.272413
2421,561.04589
2422,491.622252
2423,467.690004
2424,474.539664
2425,472.753944
2426,467.690028
2427,493.407922
2428,562.276499
2429,640.871992
2430,783.973778
2431,1561.580106
2432,1505.407809
2433,1430.099566
2434,1430.231833
2435,1361.908056
2436,1430.322836
2437,1430.531513
2438,1430.623331
2439,1506.211832
2440,1362.815845
2441,1066.02503
2442,1087.259831
2443,896.288584
2444,889.991701
2445,576.124001
2446,509.715657
2447,480.196065
2448,485.868323
2449,490.110807
2450,480.196826
2451,504.736674
2452,579.633345
2453,692.942771
2454,816.225864
2455,1565.317021
2456,1515.133891
2457,1437.197339
2458,1434.54886
2459,1366.827891
2460,1446.604441
2461,1470.907836
2462,1485.105854
2463,1572.150761
2464,1419.54525
2465,1080.709988
2466,1087.498018
2467,896.975456
2468,858.217051
2469,561.04589
2470,494.636321
2471,467.690005
2472,471.525593
2473,475.768015
2474,467.690026
2475,490.393854
2476,565.290568
2477,641.3712
2478,784.61066
2479,1561.831266
2480,1512.765704
2481,1482.662044
2482,1497.059271
2483,1422.015653
2484,1507.964989
2485,1504.13637
2486,1501.616397
2487,1576.62203
2488,1420.189581
2489,1125.957396
2490,1101.902802
2491,896.395132
2492,857.810347
2493,561.04589
2494,493.78101
2495,467.690005
2496,395.410459
2497,397.941898
2498,390.7194
2499,414.278721
2500,454.548949
2501,625.523294
2502,641.628048
2503,985.5633
2504,928.92675
2505,853.29094
2506,853.140169
2507,853.005322
2508,852.877853
2509,502.609539
2510,502.271984
2511,577.496271
2512,528.747423
2513,482.220013
2514,510.71971
2515,519.784706
2516,492.286188
2517,455.029362
2518,406.573585
2519,397.941929
2520,400.530748
2521,396.195701
2522,410.477176
2523,429.82812
2524,453.205044
2525,483.202655
2526,501.637651
2527,487.275747
2528,444.550194
2529,369.559718
2530,355.199258
2531,369.078553
2532,369.563309
2533,355.199239
2534,369.077095
2535,445.032803
2536,487.27572
2537,501.155033
2538,523.253644
2539,528.675944
2540,504.820853
2541,467.564734
2542,415.466284
2543,410.477281
2544,487.931264
2545,473.569311
2546,487.44864
2547,506.799507
2548,563.091845
2549,691.074828
2550,844.633018
2551,1624.351734
2552,1520.538226
2553,1429.166055
2554,1429.315555
2555,1361.094
2556,1429.381968
2557,1429.625014
2558,1429.725708
2559,1505.295678
2560,1361.984659
2561,1063.846585
2562,1084.521437
2563,892.064264
2564,854.056424
2565,561.045891
2566,494.263437
2567,467.690003
2568,471.898479
2569,475.395128
2570,467.690029
2571,490.766736
2572,564.917685
2573,657.625013
2574,782.131407
2575,1560.97828
2576,1504.858448
2577,1429.543077
2578,1429.663734
2579,1361.39982
2580,1429.764665
2581,1429.980846
2582,1430.103669
2583,1505.726568
2584,1364.154047
2585,1066.421986
2586,1086.985981
2587,894.090971
2588,871.787021
2589,576.123976
2590,508.978014
2591,480.195723
2592,485.86808
2593,490.110559
2594,480.196319
2595,504.736425
2596,579.633105
2597,691.738389
2598,831.210689
2599,1565.802623
2600,1513.053866
2601,1433.572787
2602,1429.917304
2603,1381.052845
2604,1498.820334
2605,1500.300859
2606,1497.394769
2607,1571.056649
2608,1418.349058
2609,1125.441224
2610,1067.387471
2611,895.543315
2612,856.991753
2613,561.04589
2614,494.636322
2615,467.690004
2616,471.525593
2617,475.768015
2618,467.690028
2619,494.520255
2620,579.631359
2621,673.061793
2622,783.861934
2623,1572.435328
2624,1517.595517
2625,1452.736455
2626,1497.402719
2627,1424.494065
2628,1501.924573
2629,1496.026053
2630,1491.086432
2631,1522.022329
2632,1362.685516
2633,1066.048139
2634,1067.550463
2635,896.534981
2636,857.677421
2637,561.04589
2638,494.636714
2639,467.690004
2640,471.525593
2641,475.768015
2642,467.690027
2643,490.393853
2644,565.290569
2645,606.51067
2646,784.551659
2647,1587.669026
2648,1576.685433
2649,1514.050064
2650,1516.800488
2651,1445.074305
2652,1535.642979
2653,1543.071446
2654,1543.582545
2655,1636.068561
2656,1461.574324
2657,1146.757335
2658,1142.777453
2659,965.429245
2660,925.434052
2661,573.674622
2662,508.858178
2663,477.624717
2664,407.183803
2665,410.570565
2666,400.653284
2667,426.051831
2668,467.177607
2669,671.997743
2670,706.691593
2671,1053.390565
2672,997.426192
2673,926.608997
2674,933.148712
2675,929.918997
2676,928.615623
2677,581.733355
2678,576.208428
2679,651.348063
2680,603.752365
2681,500.312757
2682,502.710365
2683,532.735249
2684,501.901914
2685,466.80368
2686,419.523932
2687,407.557666
2688,410.198094
2689,400.654951
2690,407.556767
2691,429.065945
2692,456.858363
2693,450.603317
2694,486.535037
2695,478.829896
2696,427.289001
2697,356.168089
2698,349.31989
2699,354.383841
2700,356.171719
2701,349.319874
2702,354.382386
2703,431.641181
2704,481.396367
2705,486.460331
2706,490.077833
2707,522.796606
2708,490.126193
2709,454.173129
2710,409.586965
2711,395.782593
2712,474.539675
2713,467.69001
2714,472.753965
2715,493.40792
2716,563.463632
2717,671.014226
2718,782.329342
2719,1566.062886
2720,1515.906129
2721,1438.695574
2722,1434.763086
2723,1395.528145
2724,1504.014301
2725,1504.80852
2726,1507.277386
2727,1591.000936
2728,1439.207617
2729,1139.21115
2730,1068.468788
2731,895.410645
2732,856.883933
2733,561.045891
2734,491.622252
2735,467.690003
2736,474.539664
2737,472.753944
2738,473.941004
2739,507.749661
2740,576.618857
2741,672.78961
2742,783.949993
2743,1572.012854
2744,1518.659808
2745,1455.805698
2746,1502.900058
2747,1429.547978
2748,1512.555507
2749,1513.708037
2750,1511.914408
2751,1583.504368
2752,1425.350462
2753,1131.613242
2754,1127.85171
2755,896.030912
2756,857.722603
2757,561.04589
2758,493.78083
2759,467.690004
2760,472.381086
2761,474.912522
2762,467.690028
2763,491.249344
2764,564.435078
2765,606.944953
2766,784.799783
2767,1561.822543
2768,1505.607147
2769,1430.237867
2770,1430.185229
2771,1374.006423
2772,1482.233586
2773,1501.573806
2774,1507.293926
2775,1583.57726
2776,1432.115885
2777,1135.849377
2778,1133.488843
2779,957.770985
2780,916.467641
2781,559.408912
2782,492.217681
2783,465.621103
2784,480.108761
2785,487.540637
2786,473.578204
2787,495.787911
2788,575.584742
2789,671.263721
2790,841.146358
2791,1628.756156
2792,1574.334776
2793,1500.352185
2794,1501.559974
2795,1426.899714
2796,1515.18322
2797,1526.445536
2798,1520.925724
2799,1602.405208
2800,1448.248311
2801,1140.245406
2802,1130.368472
2803,911.029375
2804,857.793894
2805,561.04589
2806,493.781212
2807,467.690005
2808,472.381085
2809,474.912523
2810,467.690026
2811,491.249346
2812,564.435076
2813,607.393538
2814,785.268341
2815,1561.930525
2816,1505.636282
2817,1430.653397
2818,1462.713692
2819,1379.824574
2820,1441.544169
2821,1442.373025
2822,1438.701957
2823,1513.002659
2824,1380.154088
2825,1080.779332
2826,1067.609011
2827,897.156404
2828,858.404896
2829,561.04589
2830,494.636815
2831,467.690005
2832,394.554967
2833,398.797391
2834,390.7194
2835,413.423229
2836,455.404441
2837,606.565576
2838,642.831913
2839,996.850099
2840,957.843358
2841,925.300492
2842,926.158932
2843,933.188009
2844,937.990744
2845,586.591407
2846,584.618374
2847,658.690076
2848,608.963307
2849,496.420412
2850,506.012772
2851,528.476514
2852,489.272118
2853,454.17387
2854,409.587655
2855,395.783351
2856,397.568286
2857,390.718676
2858,395.782618
2859,416.436564
2860,447.325719
2861,448.723748
2862,488.246021
2863,483.200021
2864,442.025383
2865,371.2452
2866,363.296682
2867,367.013759
2868,369.657446
2869,363.299928
2870,368.606457
2871,447.576418
2872,495.377381
2873,500.683885
2874,506.011407
2875,536.369623
2876,496.658469
2877,461.613622
2878,409.586965
2879,394.927101
2880,475.395167
2881,467.69001
2882,471.898472
2883,494.263413
2884,537.428371
2885,620.698727
2886,783.825147
2887,1561.299634
2888,1505.175544
2889,1429.911669
2890,1430.100411
2891,1361.877392
2892,1432.687028
2893,1432.920779
2894,1432.780749
2895,1508.070425
2896,1362.880349
2897,1066.052196
2898,1067.513436
2899,896.943038
2900,858.184836
2901,561.045891
2902,494.636322
2903,467.690003
2904,471.525594
2905,475.768014
2906,467.690029
2907,490.393851
2908,545.506375
2909,621.588404
2910,784.657881
2911,1561.756332
2912,1510.239774
2913,1442.232252
2914,1492.953427
2915,1419.958847
2916,1502.202793
2917,1500.931791
2918,1504.462156
2919,1583.131653
2920,1424.449745
2921,1096.203923
2922,1067.659946
2923,897.501358
2924,859.11823
2925,561.04589
2926,494.636322
2927,467.690004
2928,471.525593
2929,475.768014
2930,467.690028
2931,490.393852
2932,549.551082
2933,623.024439
2934,785.377093
2935,1567.296262
2936,1544.427036
2937,1493.266487
2938,1493.662737
2939,1419.460424
2940,1502.250232
2941,1506.60654
2942,1504.323555
2943,1578.003109
2944,1422.127299
2945,1127.999012
2946,1127.570887
2947,911.47142
2948,858.852971
2949,561.04589
2950,493.780829
2951,467.690004
2952,472.381085
2953,474.912523
2954,467.690027
2955,491.249345
2956,544.650881
2957,607.555605
2958,785.47436
2959,1561.908739
2960,1505.701755
2961,1430.384932
2962,1430.506351
2963,1362.142654
2964,1433.393993
2965,1434.845952
2966,1435.705418
2967,1511.255226
2968,1364.045262
2969,1066.172497
2970,1047.946577
2971,897.533635
2972,859.439768
2973,561.04589
2974,494.636321
2975,467.690005
2976,471.525593
2977,475.768016
2978,467.690026
2979,490.393854
2980,545.506373
2981,622.382309
2982,785.527901
2983,1561.870334
2984,1512.75653
2985,1477.605612
2986,1498.617528
2987,1428.110749
2988,1508.546549
2989,1505.067269
2990,1505.557404
2991,1580.20513
2992,1425.417408
2993,1133.768535
2994,1110.500961
2995,940.398563
2996,858.100934
2997,560.190398
2998,494.636502
2999,466.834513
3000,395.410459
3001,398.797391
3002,389.863908
3003,414.278722
3004,435.620245
3005,621.06759
3006,642.185399
3007,1000.325862
3008,991.40844
3009,920.652163
3010,924.378786
3011,925.076248
3012,925.551857
3013,575.24959
3014,574.848172
3015,650.107673
3016,601.760596
3017,493.044533
3018,481.120517
3019,526.110628
3020,503.11071
3021,464.998391
3022,412.899226
3023,404.721682
3024,406.795888
3025,387.704606
3026,398.796688
3027,416.436564
3028,424.527454
3029,451.737818
3030,497.518296
3031,487.155913
3032,442.838722
3033,370.296873
3034,354.225577
3035,367.367476
3036,367.852306
3037,356.675928
3038,369.815573
3039,445.771382
3040,488.752515
3041,501.893212
3042,484.423249
3043,527.702538
3044,503.109601
3045,464.997926
3046,412.898925
3047,408.765813
3048,485.364285
3049,471.001774
3050,485.737111
3051,504.232481
3052,540.740074
3053,672.407658
3054,840.484032
3055,1636.441471
3056,1588.891515
3057,1521.952492
3058,1528.374791
3059,1448.870173
3060,1533.421032
3061,1539.347005
3062,1547.494047
3063,1628.425127
3064,1456.906533
3065,1153.307167
3066,1125.766614
3067,966.623206
3068,926.103858
3069,576.122689
3070,508.857851
3071,481.665464
3072,487.457957
3073,489.989155
3074,481.663918
3075,503.017732
3076,555.682184
3077,670.446893
3078,841.018229
3079,1634.107252
3080,1589.192581
3081,1518.824722
3082,1526.725772
3083,1451.727429
3084,1539.966667
3085,1536.191914
3086,1557.314394
3087,1631.021534
3088,1454.366034
3089,1151.715349
3090,1128.077187
3091,968.553813
3092,926.94284
3093,576.241247
3094,508.976597
3095,479.336041
3096,486.720979
3097,490.107697
3098,479.334568
3099,501.543858
3100,555.800738
3101,670.370337
3102,839.475872
3103,1630.439333
3104,1583.036835
3105,1510.408517
3106,1512.756647
3107,1431.36973
3108,1512.291043
3109,1517.732484
3110,1515.591104
3111,1592.466163
3112,1408.481409
3113,1074.470663
3114,1051.828174
3115,897.931533
3116,860.011479
3117,561.901382
3118,494.636321
3119,466.834512
3120,472.381085
3121,475.768015
3122,466.834535
3123,491.249345
3124,545.506373
3125,609.397867
3126,787.691662
3127,1562.433765
3128,1520.744444
3129,1494.271153
3130,1499.507962
3131,1424.095993
3132,1505.311382
3133,1506.81581
3134,1506.787011
3135,1580.229335
3136,1425.143907
3137,1129.332079
3138,1107.320039
3139,912.342301
3140,859.76597
3141,561.901382
3142,494.636845
3143,466.834512
3144,472.381085
3145,475.768015
3146,466.834534
3147,491.249346
3148,545.506373
3149,608.917613
3150,786.449017
3151,1591.610089
3152,1574.422387
3153,1509.467526
3154,1514.903386
3155,1437.806851
3156,1522.591557
3157,1527.491455
3158,1533.130982
3159,1613.549061
3160,1453.342139
3161,1148.238307
3162,1118.60354
3163,960.534814
3164,921.103647
3165,562.701829
3166,508.975387
3167,475.289174
3168,401.659997
3169,405.046826
3170,389.863908
3171,414.278721
3172,435.620245
3173,607.51973
3174,643.275636
3175,987.389506
3176,930.504545
3177,899.083187
3178,914.196304
3179,917.663871
3180,922.145754
3181,572.940833
3182,571.997473
3183,647.59794
3184,601.415371
3185,490.479873
3186,483.687058
3187,527.821961
3188,505.677529
3189,467.565239
3190,414.610859
3191,411.333347
3192,410.959665
3193,395.741782
3194,411.33232
3195,429.827613
3196,408.333828
3197,460.629852
3198,499.926035
3199,484.708126
3200,445.405164
3201,369.559225
3202,354.342849
3203,369.933626
3204,369.562937
3205,354.343196
3206,369.93239
3207,445.032648
3208,486.42
3209,502.010386
3210,483.685058
3211,527.819659
3212,502.032501
3213,459.474687
3214,406.118754
3215,396.230187
3216,474.539675
3217,462.109463
3218,473.201559
3219,493.40792
3220,513.774613
3221,607.369777
3222,787.574439
3223,1644.512446
3224,1597.159073
3225,1523.290563
3226,1524.430797
3227,1447.327249
3228,1533.732691
3229,1552.826816
3230,1621.034623
3231,1614.211263
3232,1458.112793
3233,1157.689001
3234,1129.446725
3235,962.477139
3236,919.576357
3237,561.387209
3238,494.723898
3239,467.690003
3240,471.52695
3241,475.891213
3242,474.739256
3243,501.425028
3244,540.798388
3245,675.48737
3246,844.572713
3247,1630.631827
3248,1577.584913
3249,1507.130663
3250,1517.413131
3251,1451.805653
3252,1542.437201
3253,1564.573718
3254,1682.485066
3255,1804.51333
3256,1600.380149
3257,1186.625248
3258,1138.20819
3259,975.420205
3260,934.839635
3261,572.926824
3262,508.976604
3263,479.336047
3264,486.721178
3265,490.108057
3266,479.335742
3267,505.589394
3268,540.062313
3269,679.445359
3270,848.744518
3271,1643.574282
3272,1591.807098
3273,1528.351773
3274,1526.628861
3275,1440.530982
3276,1518.375411
3277,1517.108381
3278,1511.893058
3279,1582.15495
3280,1399.700961
3281,1070.90412
3282,1050.001714
3283,898.023201
3284,860.086298
3285,561.901383
3286,494.636322
3287,466.834511
3288,472.381086
3289,475.768014
3290,466.834536
3291,491.249344
3292,525.722178
3293,609.569027
3294,788.116399
3295,1564.985182
3296,1517.652457
3297,1446.061553
3298,1445.299715
3299,1376.507386
3300,1450.794556
3301,1450.577694
3302,1452.642385
3303,1530.26127
3304,1379.342974
3305,1070.054582
3306,1048.515722
3307,898.005318
3308,860.05004
3309,561.901382
3310,494.636321
3311,466.834512
3312,472.381085
3313,475.768015
3314,466.834535
3315,491.249345
3316,525.722178
3317,609.763055
3318,788.422602
3319,1584.832692
3320,1582.766826
3321,1516.123959
3322,1518.943073
3323,1439.676933
3324,1523.112745
3325,1525.614092
3326,1531.342086
3327,1612.616082
3328,1448.329569
3329,1149.36252
3330,1124.120646
3331,961.253929
3332,918.778728
3333,561.924139
3334,494.636893
3335,466.834513
3336,395.41046
3337,398.79739
3338,389.863909
3339,414.278721
3340,415.83605
3341,608.019938
3342,712.036921
3343,1069.175362
3344,1015.354938
3345,936.545989
3346,933.459697
3347,934.686761
3348,936.714281
3349,581.984833
3350,582.250356
3351,659.964693
3352,608.161758
3353,500.312184
3354,466.818513
3355,536.774913
3356,503.975805
3357,466.433772
3358,416.975335
3359,394.554973
3360,398.796664
3361,390.718676
3362,394.554241
3363,417.664941
3364,407.757328
3365,447.49537
3366,492.663615
3367,487.284341
3368,443.704022
3369,371.618822
3370,363.298871
3371,369.090642
3372,371.624584
3373,363.30194
3374,369.090205
3375,447.094744
3376,495.378498
3377,501.167555
3378,465.96153
3379,536.772706
3380,500.7848
3381,459.084527
3382,407.020489
3383,392.843231
3384,473.201576
3385,465.123533
3386,469.814603
3387,493.780805
3388,516.788683
3389,607.761541
3390,832.813765
3391,1649.058806
3392,1602.633336
3393,1522.843843
3394,1522.523458
3395,1443.42726
3396,1529.162086
3397,1537.405941
3398,1542.564376
3399,1607.611856
3400,1441.78514
3401,1145.127069
3402,1104.607567
3403,965.759597
3404,923.211355
3405,569.219231
3406,509.71297
3407,481.664668
3408,486.602205
3409,486.799498
3410,477.617959
3411,497.380088
3412,536.75322
3413,673.728094
3414,844.19374
3415,1637.524407
3416,1587.666308
3417,1515.758013
3418,1520.011003
3419,1442.228624
3420,1529.622189
3421,1566.208907
3422,1570.067717
3423,1633.731222
3424,1480.056425
3425,1153.949566
3426,1120.099084
3427,983.158643
3428,943.256807
3429,577.451254
3430,507.172161
3431,472.713165
3432,487.930847
3433,488.303644
3434,472.712718
3435,502.754171
3436,530.168157
3437,624.614242
3438,788.209133
3439,1600.006317
3440,1585.231156
3441,1516.938107
3442,1524.205106
3443,1449.064792
3444,1535.821554
3445,1533.904416
3446,1533.637286
3447,1603.137845
3448,1441.279392
3449,1136.409559
3450,1050.36587
3451,898.724506
3452,860.144557
3453,561.901382
3454,494.636813
3455,466.834512
3456,472.381085
3457,475.768015
3458,466.834535
3459,491.249345
3460,525.722178
3461,609.822609
3462,788.698377
3463,1564.381852
3464,1527.556039
3465,1500.412064
3466,1510.95412
