hours,kW
1365,196.959917
1366,196.959917
1367,196.959917
1368,196.959917
1369,196.959917
1370,196.959917
1371,196.959917
1372,196.959917
1373,208.276483
1374,208.276483
1375,284.371163
1376,779.987077
1377,784.271628
1378,786.414317
1379,782.686841
1380,718.715162
1381,777.851332
1382,778.016991
1383,778.299628
1384,783.132379
1385,456.574379
1386,253.542751
1387,253.542751
1388,230.909617
1389,230.909617
1390,208.276483
1391,196.959917
1392,196.959917
1393,196.959917
1394,196.959917
1395,196.959917
1396,196.959917
1397,208.276483
1398,208.276483
1399,314.382051
1400,776.147805
1401,775.57281
1402,775.335312
1403,775.364789
1404,732.826002
1405,775.761055
1406,776.10479
1407,776.356048
1408,776.575805
1409,463.818187
1410,253.542751
1411,253.542751
1412,230.909617
1413,230.909617
1414,208.276483
1415,196.959917
1416,196.959917
1417,196.959917
1418,196.959917
1419,196.959917
1420,196.959917
1421,208.276483
1422,208.276483
1423,317.983983
1424,776.952569
1425,775.875701
1426,775.468864
1427,775.198374
1428,726.491459
1429,774.887496
1430,774.790795
1431,775.155153
1432,775.499894
1433,461.042204
1434,253.542751
1435,253.542751
1436,230.909617
1437,230.909617
1438,208.276483
1439,196.959917
1440,196.959917
1441,196.959917
1442,196.959917
1443,196.959917
1444,196.959917
1445,208.276483
1446,208.276483
1447,318.018355
1448,777.375765
1449,776.046946
1450,775.572368
1451,775.261152
1452,725.413993
1453,774.920223
1454,774.811394
1455,774.85944
1456,775.251248
1457,457.000119
1458,253.542751
1459,253.542751
1460,230.909617
1461,230.909617
1462,208.276483
1463,196.959917
1464,196.959917
1465,196.959917
1466,196.959917
1467,196.959917
1468,196.959917
1469,208.276483
1470,208.276483
1471,318.030916
1472,777.480106
1473,775.845503
1474,775.367856
1475,775.075097
1476,725.911191
1477,780.800261
1478,780.461983
1479,780.876891
1480,781.304083
1481,458.872071
1482,253.542751
1483,253.542751
1484,230.909617
1485,230.909617
1486,208.276483
1487,196.959917
1488,196.959917
1489,196.959917
1490,196.959917
1491,196.959917
1492,196.959917
1493,196.959917
1494,196.959917
1495,196.959917
1496,196.959917
1497,196.959917
1498,196.959917
1499,196.959917
1500,196.959917
1501,196.959917
1502,196.959917
1503,196.959917
1504,196.959917
1505,196.959917
1506,196.959917
1507,196.959917
1508,196.959917
1509,196.959917
1510,196.959917
1511,196.959917
1512,196.959917
1513,196.959917
1514,196.959917
1515,196.959917
1516,196.959917
1517,196.959917
1518,196.959917
1519,196.959917
1520,196.959917
1521,196.959917
1522,196.959917
1523,196.959917
1524,196.959917
1525,196.959917
1526,196.959917
1527,196.959917
1528,196.959917
1529,196.959917
1530,196.959917
1531,196.959917
1532,196.959917
1533,196.959917
1534,196.959917
1535,196.959917
1536,196.959917
1537,196.959917
1538,196.959917
1539,196.959917
1540,196.959917
1541,208.276483
1542,208.276483
1543,307.894836
1544,782.672757
1545,781.504795
1546,781.204376
1547,781.044244
1548,727.203896
1549,781.075192
1550,780.778563
1551,781.091718
1552,781.527883
1553,457.854485
1554,253.542751
1555,253.542751
1556,230.909617
1557,230.909617
1558,208.276483
1559,196.959917
1560,196.959917
1561,196.959917
1562,196.959917
1563,196.959917
1564,196.959917
1565,208.276483
1566,208.276483
1567,302.75381
1568,781.599653
1569,780.915526
1570,780.778576
1571,776.451243
1572,723.299457
1573,775.555952
1574,777.161865
1575,785.828216
1576,787.567098
1577,455.18831
1578,253.542751
1579,253.542751
1580,230.909617
1581,230.909617
1582,208.276483
1583,196.959917
1584,196.959917
1585,196.959917
1586,196.959917
1587,196.959917
1588,196.959917
1589,208.276483
1590,208.276483
1591,315.313664
1592,776.609866
1593,775.78545
1594,775.456114
1595,775.256673
1596,727.329234
1597,775.018269
1598,775.038331
1599,775.38024
1600,775.672047
1601,458.209982
1602,253.542751
1603,253.542751
1604,230.909617
1605,230.909617
1606,208.276483
1607,196.959917
1608,196.959917
1609,196.959917
1610,196.959917
1611,196.959917
1612,196.959917
1613,208.276483
1614,208.276483
1615,318.060399
1616,777.552528
1617,775.884115
1618,775.41409
1619,775.106439
1620,723.70612
1621,774.784133
1622,774.673105
1623,774.846126
1624,775.780429
1625,454.034661
1626,253.542751
1627,253.542751
1628,230.909617
1629,230.909617
1630,208.276483
1631,196.959917
1632,196.959917
1633,196.959917
1634,196.959917
1635,196.959917
1636,196.959917
1637,208.276483
1638,208.276483
1639,303.520539
1640,782.016841
1641,781.136665
1642,777.88834
1643,774.6164
1644,717.816425
1645,775.248722
1646,775.798485
1647,776.237167
1648,776.598117
1649,448.380457
1650,253.542751
1651,253.542751
1652,230.909617
1653,230.909617
1654,208.276483
1655,196.959917
1656,196.959917
1657,196.959917
1658,196.959917
1659,196.959917
1660,196.959917
1661,196.959917
1662,196.959917
1663,196.959917
1664,196.959917
1665,196.959917
1666,196.959917
1667,196.959917
1668,196.959917
1669,196.959917
1670,196.959917
1671,196.959917
1672,196.959917
1673,196.959917
1674,196.959917
1675,196.959917
1676,196.959917
1677,196.959917
1678,196.959917
1679,196.959917
1680,196.959917
1681,196.959917
1682,196.959917
1683,196.959917
1684,196.959917
1685,196.959917
1686,196.959917
1687,196.959917
1688,196.959917
1689,196.959917
1690,196.959917
1691,196.959917
1692,196.959917
1693,196.959917
1694,196.959917
1695,196.959917
1696,196.959917
1697,196.959917
1698,196.959917
1699,196.959917
1700,196.959917
1701,196.959917
1702,196.959917
1703,196.959917
1704,196.959917
1705,196.959917
1706,196.959917
1707,196.959917
1708,208.276483
1709,208.276483
1710,288.690884
1711,775.21298
1712,777.187206
1713,780.8416
1714,789.346026
1715,730.397274
1716,792.403203
1717,793.6369
1718,794.084283
1719,795.184775
1720,458.895994
1721,253.542751
1722,253.542751
1723,230.909617
1724,230.909617
1725,208.276483
1726,196.959917
1727,196.959917
1728,196.959917
1729,196.959917
1730,196.959917
1731,196.959917
1732,208.276483
1733,208.276483
1734,284.454194
1735,776.850809
1736,782.174422
1737,789.670955
1738,793.171697
1739,733.979501
1740,796.291019
1741,797.315702
1742,800.46738
1743,801.37319
1744,462.560357
1745,253.542751
1746,253.542751
1747,230.909617
1748,230.909617
1749,208.276483
1750,196.959917
1751,196.959917
1752,196.959917
1753,196.959917
1754,196.959917
1755,196.959917
1756,208.276483
1757,208.276483
1758,284.736152
1759,777.581821
1760,782.92828
1761,790.027251
1762,792.488701
1763,727.070332
1764,789.229561
1765,791.851216
1766,793.851934
1767,794.490403
1768,455.461414
1769,253.542751
1770,253.542751
1771,230.909617
1772,230.909617
1773,208.276483
1774,196.959917
1775,196.959917
1776,196.959917
1777,196.959917
1778,196.959917
1779,196.959917
1780,208.276483
1781,208.276483
1782,284.366148
1783,778.17656
1784,781.616322
1785,787.935804
1786,792.225456
1787,734.014356
1788,798.011775
1789,801.602368
1790,802.883547
1791,804.261744
1792,463.803226
1793,253.542751
1794,253.542751
1795,230.909617
1796,230.909617
1797,208.276483
1798,196.959917
1799,196.959917
1800,196.959917
1801,196.959917
1802,196.959917
1803,196.959917
1804,208.276483
1805,208.276483
1806,284.011482
1807,778.713606
1808,781.040186
1809,784.967203
1810,787.610415
1811,727.563289
1812,791.073793
1813,794.908991
1814,797.726781
1815,798.733115
1816,457.112612
1817,253.542751
1818,253.542751
1819,230.909617
1820,230.909617
1821,208.276483
1822,196.959917
1823,196.959917
1824,196.959917
1825,196.959917
1826,196.959917
1827,196.959917
1828,196.959917
1829,196.959917
1830,196.959917
1831,196.959917
1832,196.959917
1833,196.959917
1834,196.959917
1835,196.959917
1836,196.959917
1837,196.959917
1838,196.959917
1839,196.959917
1840,196.959917
1841,196.959917
1842,196.959917
1843,196.959917
1844,196.959917
1845,196.959917
1846,196.959917
1847,196.959917
1848,196.959917
1849,196.959917
1850,196.959917
1851,196.959917
1852,196.959917
1853,196.959917
1854,196.959917
1855,196.959917
1856,196.959917
1857,196.959917
1858,196.959917
1859,196.959917
1860,196.959917
1861,196.959917
1862,196.959917
1863,196.959917
1864,196.959917
1865,196.959917
1866,196.959917
1867,196.959917
1868,196.959917
