hours,kW
3191,381.321758
3192,379.397445
3193,384.084754
3194,384.08352
3195,401.647238
3196,390.734776
3197,364.032182
3198,236.591655
3199,218.12483
3200,210.656783
3201,254.347746
3202,218.187956
3203,218.186279
3204,218.282935
3205,218.186396
3206,338.600789
3207,600.639935
3208,525.934059
3209,588.081396
3210,332.881304
3211,384.083344
3212,384.178303
3213,384.084471
3214,376.616356
3215,384.084971
3216,487.024753
3217,482.346864
3218,489.652412
3219,489.287597
3220,433.589904
3221,1032.692785
3222,1952.693083
3223,2759.332803
3224,2993.798243
3225,2905.879161
3226,3298.923294
3227,3555.288695
3228,3413.117834
3229,3684.406243
3230,3391.188506
3231,3080.850732
3232,2930.028777
3233,2357.617541
3234,2183.890092
3235,1841.960602
3236,1582.725391
3237,540.577039
3238,502.905863
3239,505.275553
3240,533.739297
3241,517.541622
3242,537.998202
3243,571.330158
3244,512.559437
3245,1920.002573
3246,2587.629354
3247,3070.88892
3248,3062.931701
3249,3511.33656
3250,4014.535708
3251,4359.900944
3252,5002.811591
3253,3745.83599
3254,4680.342912
3255,5465.719805
3256,4771.17192
3257,3814.084456
3258,3479.869842
3259,3464.768495
3260,3545.689191
3261,659.360858
3262,664.068612
3263,703.61073
3264,675.481163
3265,587.48435
3266,647.752379
3267,666.948885
3268,555.393815
3269,2589.836266
3270,3188.68979
3271,4303.788659
3272,4345.98457
3273,4441.543352
3274,4303.282395
3275,4059.698373
3276,3640.057586
3277,3179.90276
3278,2694.986183
3279,2436.217522
3280,2580.7637
3281,1440.283491
3282,1219.075826
3283,1079.194191
3284,1104.987332
3285,509.341471
3286,471.770466
3287,496.786255
3288,496.78627
3289,479.26915
3290,496.786287
3291,489.287597
3292,426.455754
3293,1056.117151
3294,1993.43445
3295,1833.583
3296,1790.333878
3297,1843.862382
3298,1867.858242
3299,2365.446409
3300,1672.340017
3301,1625.782193
3302,1626.411016
3303,1659.453236
3304,2389.154038
3305,1168.148298
3306,1145.434664
3307,1193.921732
3308,1200.254184
3309,509.341445
3310,485.939857
3311,496.786224
3312,482.616847
3313,493.438509
3314,496.786255
3315,475.118205
3316,440.62513
3317,1179.490693
3318,2080.370036
3319,2019.285849
3320,2302.381801
3321,2614.356826
3322,2856.806061
3323,2967.242205
3324,3013.014596
3325,2984.311708
3326,2954.87125
3327,2977.554306
3328,2755.424388
3329,2216.600486
3330,2050.703705
3331,1747.179645
3332,1486.460147
3333,522.67997
3334,500.5601
3335,505.39158
3336,457.095795
3337,434.498388
3338,444.995644
3339,449.047027
3340,360.31668
3341,971.885724
3342,1429.446078
3343,2005.448508
3344,2233.538728
3345,2351.35301
3346,2458.060689
3347,2499.065743
3348,2596.816683
3349,2346.391752
