hours,kW
1526,270.041393
1527,270.041393
1528,270.041393
1529,270.041393
1530,270.041393
1531,270.041393
1532,270.041393
1533,270.041393
1534,270.041393
1535,270.041393
1536,270.041393
1537,270.041393
1538,270.041393
1539,270.041393
1540,270.041393
1541,288.237205
1542,288.237205
1543,438.092439
1544,1114.006099
1545,1111.437437
1546,1110.55152
1547,1109.956722
1548,1035.953878
1549,1109.856364
1550,1108.902416
1551,1108.685008
1552,1108.504178
1553,650.225161
1554,361.020453
1555,361.020453
1556,324.628829
1557,324.628829
1558,288.237205
1559,270.041393
1560,270.041393
1561,270.041393
1562,270.041393
1563,270.041393
1564,270.041393
1565,288.237205
1566,288.237205
1567,428.384669
1568,1111.41416
1569,1109.551975
1570,1108.983937
1571,1103.351711
1572,1027.820419
1573,1101.352143
1574,1101.275063
1575,1101.221702
1576,1101.197687
1577,643.506662
1578,361.020453
1579,361.020453
1580,324.628829
1581,324.628829
1582,288.237205
1583,270.041393
1584,270.041393
1585,270.041393
1586,270.041393
1587,270.041393
1588,270.041393
1589,288.237205
1590,288.237205
1591,439.980001
1592,1104.518381
1593,1103.042326
1594,1102.522462
1595,1102.263307
1596,1029.785669
1597,1101.879927
1598,1101.726136
1599,1101.628245
1600,1101.570079
1601,644.819137
1602,361.020453
1603,361.020453
1604,324.628829
1605,324.628829
1606,288.237205
1607,270.041393
1608,270.041393
1609,270.041393
1610,270.041393
1611,270.041393
1612,270.041393
1613,288.237205
1614,288.237205
1615,444.165167
1616,1107.764494
1617,1103.361444
1618,1102.556654
1619,1102.012507
1620,1028.118312
1621,1101.443813
1622,1101.284117
1623,1101.218637
1624,1101.144221
1625,643.131552
1626,361.020453
1627,361.020453
1628,324.628829
1629,324.628829
1630,288.237205
1631,270.041393
1632,270.041393
1633,270.041393
1634,270.041393
1635,270.041393
1636,270.041393
1637,288.237205
1638,288.237205
1639,429.744927
1640,1112.507034
1641,1110.269079
1642,1105.816197
1643,1101.673647
1644,1024.857698
1645,1100.474069
1646,1100.010452
1647,1099.861475
1648,1099.843228
1649,639.048261
1650,361.020453
1651,361.020453
1652,324.628829
1653,324.628829
1654,288.237205
1655,270.041393
1656,270.041393
1657,270.041393
1658,270.041393
1659,270.041393
1660,270.041393
1661,270.041393
1662,270.041393
1663,270.041393
1664,270.041393
1665,270.041393
1666,270.041393
1667,270.041393
1668,270.041393
1669,270.041393
1670,270.041393
1671,270.041393
1672,270.041393
1673,270.041393
1674,270.041393
1675,270.041393
1676,270.041393
1677,270.041393
1678,270.041393
1679,270.041393
1680,270.041393
1681,270.041393
1682,270.041393
1683,270.041393
1684,270.041393
1685,270.041393
1686,270.041393
1687,270.041393
1688,270.041393
1689,270.041393
1690,270.041393
1691,270.041393
1692,270.041393
1693,270.041393
1694,270.041393
1695,270.041393
1696,270.041393
1697,270.041393
1698,270.041393
1699,270.041393
1700,270.041393
1701,270.041393
1702,270.041393
1703,270.041393
1704,270.041393
1705,270.041393
1706,270.041393
1707,270.041393
1708,288.237205
1709,288.237205
1710,417.846418
1711,1100.634995
1712,1100.099023
1713,1104.236911
1714,1119.071427
1715,1043.923418
1716,1126.013348
1717,1128.088085
1718,1128.863104
1719,1132.258344
1720,659.055995
1721,361.020453
1722,361.020453
1723,324.628829
1724,324.628829
1725,288.237205
1726,270.041393
1727,270.041393
1728,270.041393
1729,270.041393
1730,270.041393
1731,270.041393
1732,288.237205
1733,288.237205
1734,408.706996
1735,1099.778072
1736,1102.051084
1737,1117.097395
1738,1125.059799
1739,1049.256475
1740,1130.761669
1741,1131.67624
1742,1137.763014
1743,1139.819663
1744,665.33414
1745,361.020453
1746,361.020453
1747,324.628829
1748,324.628829
1749,288.237205
1750,270.041393
1751,270.041393
1752,270.041393
1753,270.041393
1754,270.041393
1755,270.041393
1756,288.237205
1757,288.237205
1758,408.913238
1759,1099.660165
1760,1100.9581
1761,1113.942214
1762,1120.980223
1763,1034.814971
1764,1115.811484
1765,1118.652294
1766,1122.31387
1767,1123.19391
1768,650.988959
1769,361.020453
1770,361.020453
1771,324.628829
1772,324.628829
1773,288.237205
1774,270.041393
1775,270.041393
1776,270.041393
1777,270.041393
1778,270.041393
1779,270.041393
1780,288.237205
1781,288.237205
1782,408.168642
1783,1099.582123
1784,1099.48285
1785,1108.651271
1786,1119.065716
1787,1046.162064
1788,1131.300147
1789,1138.467636
1790,1141.107091
1791,1143.751852
1792,666.742483
1793,361.020453
1794,361.020453
1795,324.628829
1796,324.628829
1797,288.237205
1798,270.041393
1799,270.041393
1800,270.041393
1801,270.041393
1802,270.041393
1803,270.041393
1804,288.237205
1805,288.237205
1806,407.308315
1807,1099.514654
1808,1099.436143
1809,1104.141349
1810,1110.484856
